0.6875,0.5045377634210122,0.6165874826979911,0.5273498548783211,0.3368421052631579,0.4786150712830957,0.0,0.12687154487275448,0.7314348649269645,0.23210410038860613,0.0955209182023925,0.0,0.12687154487275448,0.7314348649269645,0.23210410038860613,0.0955209182023925,1.0,0.40772532188841204,0.02414486921529175,0.08764940239043825,0.0,0.072265625,0.32142857142857145,0.010101010101010102,0.14071294559099437,0.14071294559099437,0.009328358208955223,0.009900990099009901,0.28766928167594336,0.033480956598759964,0.5375922544955399,1.0,1.0,0.0,0.0,1.0,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
0.4375,0.03645592985694508,0.06914568603244672,0.041750390712212544,0.015789473684210527,0.029531568228105907,0.001618238033007152,0.9630776791796676,0.12626321536954768,0.020551757491355783,0.0,0.001618238033007152,0.9630776791796676,0.12626321536954768,0.020551757491355783,0.0,0.47674418604651164,0.18454935622317598,0.8591549295774648,0.1553784860557769,0.015779092702169626,0.04296875,0.001984126984126984,1.0,0.0,0.8799249530956847,0.914179104477612,0.009900990099009901,0.177575930227462,0.018069087688219663,0.44091666979388905,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,
0.0625,0.0026149823104137824,9.975933061489156E-4,0.0035722259432909133,7.518796992481203E-4,0.0,0.9963320607829927,0.0,0.0,0.0,0.0,0.9963320607829927,0.0,0.0,0.0,0.0,0.0,0.06866952789699571,0.6861167002012073,0.03187250996015936,0.005917159763313609,0.03515625,1.0,0.010101010101010102,0.0,0.009380863039399626,0.0,0.009900990099009901,4.985317964675461E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,
0.0625,0.002461159821565913,0.0010225331388026386,0.003348961821835231,7.518796992481203E-4,0.0,0.996464869642068,0.0,0.0,0.0,0.0,0.996464869642068,0.0,0.0,0.0,0.0,0.0,0.06437768240343347,0.6861167002012073,0.7928286852589641,0.015779092702169626,0.005859375,0.037698412698412696,0.0,0.009380863039399626,0.0,0.009328358208955223,0.009900990099009901,0.0,0.0,5.129792353579717E-4,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,
0.0625,0.002461159821565913,0.0014340403775890663,0.003348961821835231,7.518796992481203E-4,0.0,0.9981676991536514,0.0,0.0,0.0,0.0,0.9981676991536514,0.0,0.0,0.0,0.0,8.720930232558139E-4,0.06437768240343347,0.6861167002012073,0.03187250996015936,0.39250493096646943,0.005859375,0.037698412698412696,0.010101010101010102,0.009380863039399626,0.0,0.009328358208955223,0.009900990099009901,0.014687513695928474,0.0,0.002409969562084431,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,
0.0625,0.003537917243501,0.0022196451061813377,0.004911810672025006,7.518796992481203E-4,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.720930232558139E-4,0.0944206008583691,0.6861167002012073,0.03187250996015936,0.39250493096646943,0.005859375,0.037698412698412696,0.010101010101010102,0.009380863039399626,0.0,0.009328358208955223,0.009900990099009901,0.014687513695928474,1.771479185119575E-4,0.003314396710598116,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,
0.0625,0.002461159821565913,0.0014340403775890663,0.003348961821835231,7.518796992481203E-4,0.0,0.9981676991536514,0.0,0.0,0.0,0.0,0.9981676991536514,0.0,0.0,0.0,0.0,8.720930232558139E-4,0.06437768240343347,0.6861167002012073,0.03187250996015936,0.39250493096646943,0.005859375,0.037698412698412696,0.010101010101010102,0.009380863039399626,0.0,0.009328358208955223,0.009900990099009901,0.014687513695928474,0.0,0.0024082481552543705,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,
0.1875,0.01076757421935087,0.01722095444739566,0.008707300736771601,0.021052631578947368,0.003054989816700611,0.0,0.027502838239256054,0.9973390605383468,0.0,0.0,0.0,0.027502838239256054,0.9973390605383468,0.0,0.0,0.15058139534883722,0.11158798283261803,1.0,0.027888446215139442,1.0,1.0,0.007936507936507936,0.0,0.0,0.0075046904315197,0.9421641791044776,1.0,0.006721961695227243,0.006200177147918512,0.006903185669907845,0.0,0.0,0.0,1.0,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,
0.1875,0.011075219197046609,0.018006559175987927,0.008930564858227283,0.02180451127819549,0.003054989816700611,0.0,0.024831874271817444,1.0,0.0,0.0,0.0,0.024831874271817444,1.0,0.0,0.0,0.15959302325581395,0.11587982832618025,1.0,0.027888446215139442,1.0,1.0,0.007936507936507936,0.0,0.0,0.0075046904315197,0.007462686567164179,1.0,0.007724503659552088,0.006377325066430469,0.0074746927374878674,0.0,0.0,0.0,1.0,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,
0.1875,0.01076757421935087,0.017196014614741933,0.008707300736771601,0.021052631578947368,0.003054989816700611,0.0,0.02596774466426511,0.9987427749092663,0.0,0.0,0.0,0.02596774466426511,0.9987427749092663,0.0,0.0,0.15058139534883722,0.11158798283261803,1.0,0.027888446215139442,1.0,1.0,0.007936507936507936,0.0,0.0,0.0075046904315197,0.9421641791044776,1.0,0.006721961695227243,0.006200177147918512,0.0067069452912809704,0.0,0.0,0.0,1.0,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,
0.1875,0.011075219197046609,0.018006559175987927,0.008930564858227283,0.02180451127819549,0.003054989816700611,0.0,0.024831874271817444,1.0,0.0,0.0,0.0,0.024831874271817444,1.0,0.0,0.0,0.15959302325581395,0.11587982832618025,1.0,0.027888446215139442,1.0,1.0,0.007936507936507936,0.0,0.0,0.0075046904315197,0.007462686567164179,1.0,0.007724503659552088,0.006377325066430469,0.0074746927374878674,0.0,0.0,0.0,1.0,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,
0.1875,0.0023073373327180432,0.0018580175327023555,0.002455905336012503,0.0015037593984962407,0.002036659877800407,0.0,0.04098066891566635,0.9615859756456262,0.0,0.0,0.0,0.04098066891566635,0.9615859756456262,0.0,0.0,0.0188953488372093,0.030042918454935622,0.0,0.3107569721115538,0.07495069033530571,0.005859375,0.10515873015873016,0.15151515151515152,0.009380863039399626,1.0,0.13992537313432835,0.009900990099009901,0.2913945742209756,0.00354295837023915,0.05286027237475991,1.0,1.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,
0.1875,0.002153514843870174,0.0018829573653560785,0.0022326412145568207,0.0015037593984962407,0.002036659877800407,0.0,0.040555998771462556,0.9624352331606217,0.0,0.0,0.0,0.040555998771462556,0.9624352331606217,0.0,0.0,0.019476744186046512,0.030042918454935622,0.0,0.3107569721115538,0.07495069033530571,0.005859375,0.07936507936507936,0.15151515151515152,0.009380863039399626,1.0,0.13992537313432835,0.009900990099009901,0.29346539860630233,0.00354295837023915,0.053577754741529045,1.0,1.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,
0.1875,0.002153514843870174,0.0018580175327023555,0.0022326412145568207,0.0015037593984962407,0.002036659877800407,0.0,0.04098066891566635,0.9615859756456262,0.0,0.0,0.0,0.04098066891566635,0.9615859756456262,0.0,0.0,0.0188953488372093,0.030042918454935622,0.0,0.3107569721115538,0.07495069033530571,0.005859375,0.10515873015873016,0.15151515151515152,0.009380863039399626,1.0,0.13992537313432835,0.009900990099009901,0.29146579304904235,0.00354295837023915,0.0528172372040084,1.0,1.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,
0.1875,0.002153514843870174,0.0018829573653560785,0.0022326412145568207,0.0015037593984962407,0.002036659877800407,0.0,0.040555998771462556,0.9624352331606217,0.0,0.0,0.0,0.040555998771462556,0.9624352331606217,0.0,0.0,0.019476744186046512,0.030042918454935622,0.0,0.3107569721115538,0.07495069033530571,0.005859375,0.07936507936507936,0.15151515151515152,0.009380863039399626,1.0,0.13992537313432835,0.009900990099009901,0.29346539860630233,0.00354295837023915,0.053577754741529045,1.0,1.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,
0.1875,0.002153514843870174,0.0018455476163754942,0.0022326412145568207,0.0015037593984962407,0.002036659877800407,0.0,0.041196356646801435,0.9611546422235364,0.0,0.0,0.0,0.041196356646801435,0.9611546422235364,0.0,0.0,0.0188953488372093,0.030042918454935622,0.0,0.3107569721115538,0.07495069033530571,0.005859375,0.10515873015873016,0.15151515151515152,0.009380863039399626,1.0,0.13992537313432835,0.009900990099009901,0.2913945742209756,0.00354295837023915,0.052794514633851604,1.0,1.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,
0.1875,0.002153514843870174,0.0018829573653560785,0.0022326412145568207,0.0015037593984962407,0.002036659877800407,0.0,0.040555998771462556,0.9624352331606217,0.0,0.0,0.0,0.040555998771462556,0.9624352331606217,0.0,0.0,0.019476744186046512,0.030042918454935622,0.0,0.3107569721115538,0.07495069033530571,0.005859375,0.07936507936507936,0.15151515151515152,0.009380863039399626,1.0,0.13992537313432835,0.009900990099009901,0.29346539860630233,0.00354295837023915,0.053577754741529045,1.0,1.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,
0.25,0.0046146746654360865,0.007419600214482561,0.0053583389149363695,0.0015037593984962407,0.004073319755600814,0.0,0.012287767288684888,0.293239465189706,0.9141522209462367,0.0,0.0,0.012287767288684888,0.293239465189706,0.9141522209462367,0.0,0.02936046511627907,0.03862660944206009,0.08853118712273642,0.03187250996015936,0.07495069033530571,0.15234375,0.007936507936507936,0.15151515151515152,1.0,0.009380863039399626,0.13992537313432835,0.009900990099009901,0.2780821317438752,0.0030115146147032773,0.047458842023396675,1.0,1.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,
0.1875,0.002153514843870174,0.0018829573653560785,0.0022326412145568207,0.0015037593984962407,0.002036659877800407,0.0,0.040555998771462556,0.9624352331606217,0.0,0.0,0.0,0.040555998771462556,0.9624352331606217,0.0,0.0,0.019476744186046512,0.030042918454935622,0.0,0.3107569721115538,0.07495069033530571,0.005859375,0.07936507936507936,0.15151515151515152,0.009380863039399626,1.0,0.13992537313432835,0.009900990099009901,0.29346539860630233,0.00354295837023915,0.053577754741529045,1.0,1.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,
0.1875,0.002153514843870174,0.0018455476163754942,0.0022326412145568207,0.0015037593984962407,0.002036659877800407,0.0,0.041196356646801435,0.9611546422235364,0.0,0.0,0.0,0.041196356646801435,0.9611546422235364,0.0,0.0,0.0188953488372093,0.030042918454935622,0.0,0.3107569721115538,0.07495069033530571,0.005859375,0.10515873015873016,0.15151515151515152,0.009380863039399626,1.0,0.13992537313432835,0.009900990099009901,0.2913562256212473,0.00354295837023915,0.052782464786041185,1.0,1.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,
0.1875,0.002153514843870174,0.0018580175327023555,0.0022326412145568207,0.0015037593984962407,0.002036659877800407,0.0,0.04098066891566635,0.9615859756456262,0.0,0.0,0.0,0.04098066891566635,0.9615859756456262,0.0,0.0,0.01918604651162791,0.030042918454935622,0.0,0.3107569721115538,0.07495069033530571,0.005859375,0.10515873015873016,0.15151515151515152,0.009380863039399626,1.0,0.13992537313432835,0.009900990099009901,0.29093986939562605,0.00354295837023915,0.052941522777138754,1.0,1.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,
0.4375,0.01692047377326565,0.016485229384110834,0.014288903773163653,0.011278195488721804,0.031568228105906315,0.0,0.20248691007901043,0.8262628093182642,0.010021528863305122,0.0,0.0,0.20248691007901043,0.8262628093182642,0.010021528863305122,0.0,0.09883720930232558,0.055793991416309016,0.14084507042253522,0.0,0.005917159763313609,0.015625,0.07738095238095238,0.15151515151515152,0.16885553470919323,0.009380863039399626,0.9944029850746269,0.1485148514851485,0.3398288556777841,0.008325952170062002,0.11167661238152848,1.0,1.0,0.0,0.0,1.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,
0.4375,0.01692047377326565,0.016497699300437693,0.014288903773163653,0.011278195488721804,0.031568228105906315,0.0,0.20233856802034447,0.8264219862534469,0.010014187083918085,0.0,0.0,0.20233856802034447,0.8264219862534469,0.010014187083918085,0.0,0.09883720930232558,0.055793991416309016,0.14084507042253522,0.0,0.005917159763313609,0.015625,0.07738095238095238,0.15151515151515152,0.16885553470919323,0.009380863039399626,0.9944029850746269,0.1485148514851485,0.3399165096200202,0.008325952170062002,0.11169967923305128,1.0,1.0,0.0,0.0,1.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,
0.4375,0.018766343639440086,0.01930343047398152,0.016521544987720474,0.011278195488721804,0.03360488798370672,0.0,0.16948617887304923,0.856489824040704,0.014615044734737053,0.0,0.0,0.16948617887304923,0.856489824040704,0.014615044734737053,0.0,0.047674418604651166,0.03862660944206009,0.14084507042253522,0.20717131474103587,0.0,0.005859375,0.017857142857142856,0.15151515151515152,1.0,0.16885553470919323,1.0,0.1485148514851485,0.3235307007932682,0.007971656333038087,0.10079732121554734,1.0,1.0,0.0,0.0,1.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,
0.4375,0.01707429626211352,0.016510169216764556,0.014288903773163653,0.011278195488721804,0.032586558044806514,0.0,0.2021904431535653,0.8265809301330878,0.01000685605384201,0.0,0.0,0.2021904431535653,0.8265809301330878,0.01000685605384201,0.0,0.09883720930232558,0.055793991416309016,0.14084507042253522,0.0,0.005917159763313609,0.015625,0.07738095238095238,0.15151515151515152,0.16885553470919323,0.009380863039399626,0.9944029850746269,0.1485148514851485,0.3398288556777841,0.008325952170062002,0.11167867806972455,1.0,1.0,0.0,0.0,1.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,
0.8125,0.030456852791878174,0.022982055790405645,0.022326412145568207,0.04360902255639098,0.04073319755600815,0.0037304845996390633,0.8079418850367015,0.24247757279527912,0.05148673428317885,0.0,0.0037304845996390633,0.8079418850367015,0.24247757279527912,0.05148673428317885,0.0,0.09883720930232558,0.055793991416309016,0.14084507042253522,0.20717131474103587,0.0,0.015625,0.007936507936507936,0.15151515151515152,1.0,0.16885553470919323,1.0,0.1485148514851485,0.32477976947013193,0.00974313551815766,0.1035767046833627,1.0,1.0,0.0,0.0,1.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,
0.4375,0.01692047377326565,0.016485229384110834,0.014288903773163653,0.011278195488721804,0.031568228105906315,0.0,0.20248691007901043,0.8262628093182642,0.010021528863305122,0.0,0.0,0.20248691007901043,0.8262628093182642,0.010021528863305122,0.0,0.09883720930232558,0.055793991416309016,0.14084507042253522,0.0,0.005917159763313609,0.015625,0.07738095238095238,0.15151515151515152,0.16885553470919323,0.009380863039399626,0.9944029850746269,0.1485148514851485,0.3398288556777841,0.008325952170062002,0.11167695666289448,1.0,1.0,0.0,0.0,1.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,
0.4375,0.03599446239040148,0.035975708602995274,0.03125697700379549,0.02180451127819549,0.06619144602851323,0.0,0.1860461164785269,0.8410349400966592,0.012609254013590742,0.0,0.0,0.1860461164785269,0.8410349400966592,0.012609254013590742,0.0,0.09883720930232558,0.055793991416309016,0.14084507042253522,0.20717131474103587,0.0,0.005859375,0.017857142857142856,0.15151515151515152,0.14071294559099437,1.0,0.16791044776119404,0.009900990099009901,0.3393358022527063,0.008680248007085917,0.21375190602771257,1.0,1.0,0.0,0.0,1.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,
0.75,0.5220735271496693,0.3279837392291098,0.3212770707747265,1.0,0.6364562118126272,0.04572103271502994,0.15611490798619246,0.7569066746964109,0.11176667554663981,0.0,0.04572103271502994,0.15611490798619246,0.7569066746964109,0.11176667554663981,0.0,0.7258720930232558,0.9871244635193133,0.9959758551307847,0.08764940239043825,0.07692307692307693,0.072265625,0.15674603174603174,0.15151515151515152,0.14071294559099437,0.14071294559099437,0.13992537313432835,0.1485148514851485,0.09879147127142043,1.0,0.2457525147171677,1.0,1.0,0.0,1.0,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,
1.0,0.21350561452084293,0.0663399548589029,0.11319490957803081,0.4473684210526316,0.29124236252545826,0.0,0.2168806967924539,0.3682164126248381,0.4417942966323574,1.0,0.0,0.2168806967924539,0.3682164126248381,0.4417942966323574,1.0,0.2938953488372093,0.6394849785407726,0.14084507042253522,0.1553784860557769,0.9921104536489151,0.04296875,0.07539682539682539,0.15151515151515152,0.14071294559099437,0.14071294559099437,0.13992537313432835,0.1485148514851485,0.19114037778849105,0.009388839681133746,0.1671637515789604,1.0,1.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,
0.75,0.31179818489463157,0.20353397428703254,0.19468631390935476,0.518796992481203,0.47352342158859473,0.07299127497826279,0.2259743231822882,0.6847031130269515,0.0793564965843973,0.0,0.07299127497826279,0.2259743231822882,0.6847031130269515,0.0793564965843973,0.0,0.3375,0.9785407725321889,0.9959758551307847,0.08764940239043825,0.15384615384615385,0.076171875,0.07539682539682539,0.15151515151515152,0.14071294559099437,0.14071294559099437,0.13992537313432835,0.1485148514851485,0.09879147127142043,0.46058458813108943,0.2257325532835663,1.0,1.0,0.0,1.0,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,
0.75,0.297185048454084,0.13650817403015225,0.17191337352087518,0.5323308270676692,0.4623217922606925,8.227405487679461E-4,0.4300170638948396,0.6092773059065194,0.04104914525389845,0.0,8.227405487679461E-4,0.4300170638948396,0.6092773059065194,0.04104914525389845,0.0,0.34244186046511627,0.9957081545064378,0.9959758551307847,0.3107569721115538,0.07692307692307693,0.04296875,0.07539682539682539,0.15151515151515152,0.14071294559099437,0.14071294559099437,0.13992537313432835,0.1485148514851485,0.09875312267169216,0.4878653675819309,0.22016311362558919,1.0,1.0,0.0,1.0,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,
0.75,0.3984002461159822,0.2093698951280037,0.24849296718017413,0.6849624060150376,0.5763747454175153,5.371373509036929E-4,0.3936107965706199,0.5983983824283334,0.10053870204075958,0.0,5.371373509036929E-4,0.3936107965706199,0.5983983824283334,0.10053870204075958,0.0,0.5215116279069767,1.0,0.9959758551307847,0.3107569721115538,0.07692307692307693,0.04296875,0.07738095238095238,0.15151515151515152,0.14071294559099437,0.14071294559099437,0.13992537313432835,0.1485148514851485,0.09879147127142043,0.5066430469441984,0.3610106861493196,1.0,1.0,0.0,1.0,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,
